0.026464783	0.16310008	0.09020778	-0.17671277	0.14930207	0.12402441	-0.0014028206	0.14005223	-0.13197574	-0.100726776	-0.15282339	-0.08252926	0.08994248	-0.18298848	0.19743088	0.029516561
0.02275031	0.11503554	0.07526477	-0.105281256	0.07077064	0.10144911	-0.042082798	0.073619574	-0.09934795	-0.055879444	-0.0775271	-0.035889234	0.06672018	-0.10870987	0.14164396	0.02735613
0.092823155	0.08007048	0.022144932	-0.1262332	0.090925045	0.07073812	-0.055316076	0.03643429	-0.056411114	-0.08922428	-0.04578192	-0.032568384	0.020016944	-0.06158248	0.15145305	0.042175494
0.08666071	0.14434588	0.074498825	-0.13420054	0.09454391	0.11665075	0.042136047	0.10579193	-0.12371697	-0.088947676	-0.14439212	0.009513314	0.08505446	-0.13907535	0.17336771	0.09306918
-0.04893182	-0.0135406405	0.053299587	-0.08962432	0.031540666	0.043133732	-0.07461608	0.04973406	-0.012336553	0.005869381	-0.01908746	0.032740634	0.060523804	-0.07106317	0.08048773	0.031839002
0.13850565	0.041707568	0.035522085	0.046540193	0.0674993	0.029078156	-0.032669622	-0.0038037498	-0.013468048	-0.015661528	0.010474696	-0.077798694	0.01120269	0.03502714	0.009147958	0.03364856
0.09871759	0.12522587	0.16929094	-0.1340832	0.18319012	0.09821898	-0.12949383	0.12561114	-0.18401696	-0.19239064	-0.23092528	-0.110369734	0.17210661	-0.1658286	0.23823322	0.1195886
-0.024024589	-0.32617772	-0.19332959	0.37358135	-0.2713413	-0.28067756	0.027163442	-0.14418662	0.26583472	0.2568591	0.3266686	0.051389705	-0.232907	0.2973457	-0.2399257	-0.13191645
0.034432594	-0.02347095	-0.06208646	0.05789845	-0.12868646	-0.01575376	0.019808212	-0.010823224	0.03989612	0.11719545	0.043929074	0.0049786116	-0.00081266876	0.041207243	-0.060867846	-0.07144693
0.039215483	-0.18309565	-0.11323664	0.062223636	-0.035680044	-0.16922209	0.08078164	-0.10609717	0.14521542	0.08383767	0.11362071	0.0010262225	-0.121607065	0.09620579	-0.033401154	-0.15245676
0.026458295	0.090070635	0.096250735	-0.0947921	0.10464456	0.0905629	-0.00828632	0.058087822	-0.08491752	-0.14727838	-0.15198426	-0.109474875	0.05105751	-0.079409935	0.08116928	-0.007102422
0.027818708	0.12469699	0.08787257	-0.15772736	0.14619386	0.13544364	-0.085219815	0.07553125	-0.15565425	-0.13372864	-0.07934691	-0.025508191	0.101281255	-0.1516607	0.14496179	0.01336567
-0.053985573	0.15011793	0.11174819	-0.27000743	0.13810445	0.17715372	-0.0916235	0.080711424	-0.1828585	-0.11338468	-0.20877819	-0.052818283	0.15578833	-0.20627153	0.21973445	0.111087695
0.05854584	0.1090219	0.10390012	-0.11366269	0.14008261	0.0465011	-0.015875528	0.057562504	-0.12251776	-0.07029158	-0.07618644	-0.1512888	0.0736144	-0.16053723	0.08620508	0.08908937
-0.03608251	-0.1278087	-0.10350936	0.16432816	-0.08707409	-0.15998709	0.036397476	-0.06923606	0.1317488	0.15597959	0.15684703	-0.002610411	-0.07553733	0.16425212	-0.16600543	-0.035437167
-0.012417409	0.060178358	0.09463792	-0.08630878	0.08828006	0.09246816	0.04086594	0.029572073	-0.08754922	-0.05067228	-0.15762655	-0.04294722	-0.035266932	-0.10146408	0.10663018	0.021049766
0.108887255	-0.077008314	-0.121352315	0.04853202	-0.049924936	-0.10390168	-0.024864929	0.034470424	0.038054455	0.05459214	-0.012039214	0.045450043	-0.06313606	0.015006853	-0.011634407	0.013850073
-0.06601014	-0.15431571	-0.04065099	0.10557857	-0.080586426	-0.11086297	0.039219137	-0.112965606	0.06280447	0.09984524	0.08066506	0.01886276	-0.073986664	0.11907817	-0.13292159	-0.061604153
-0.033025995	-0.11844505	-0.089227825	0.087120965	-0.08762908	-0.0061990004	-0.007124578	-0.051885173	0.059502162	0.08586282	0.11903512	0.07836493	-0.12059169	0.114951305	-0.06211902	-0.042815696
0.076622754	-0.1789414	-0.1334575	0.17559177	-0.078613214	-0.2123348	-0.016045885	-0.1122025	0.19092482	0.1023341	0.18280078	0.028385343	-0.08651124	0.19748798	-0.106200114	0.0029165605
-0.18061428	-0.07391565	0.055853542	-0.019551767	-0.108679235	0.02172922	0.056230463	-0.03796303	0.049447484	0.033330984	0.08336994	0.058115546	-0.07424471	-0.0049524377	-0.08682163	-0.05251296
0.09265104	-0.08875657	-0.06331151	0.10528588	-0.04076474	-0.09912537	-0.018066958	-0.06886143	0.10234909	0.0881164	0.060309105	0.082712606	-0.006309686	0.14514142	-0.034475278	-0.014031907
0.07075997	0.08270142	0.037730984	-0.088431865	0.11351155	0.025316807	-0.042255517	0.05301873	-0.08353878	-0.09405346	-0.105424285	-0.11187708	0.13789876	-0.13822542	0.16503453	0.090864636
-0.14750728	-0.10658658	-0.048922036	0.020642012	-0.0905866	0.031290874	0.016424006	0.013447126	0.05549793	0.07011551	0.09368609	0.009031238	-0.08984611	0.055187073	-0.034307044	-0.02096392
0.033146482	-0.02265701	-0.075353496	0.027530381	-0.028037714	-0.04507617	-0.020591848	-0.054596804	0.027203558	-0.009338569	0.013420597	-0.10284017	-0.018950697	0.083290465	-0.051274847	-0.04738825
0.02171357	-0.18794252	-0.14989905	0.11034987	-0.175531	-0.15909743	-0.020706322	-0.11644221	0.09896194	0.0813999	0.07540648	0.1059592	-0.120801724	0.10284459	-0.104710296	-0.15839928
-0.022771934	-0.05254944	-0.045252062	0.07592913	-0.056695547	-0.060459122	0.017278833	0.01784305	0.03102472	0.008681994	0.08964593	-0.030290222	0.02008728	0.044182695	-0.051567923	0.02431933
0.026238602	-0.088525206	-0.1149044	0.15133044	-0.14349835	-0.1300255	0.12351139	-0.05300907	0.15711759	0.10227731	0.05155938	0.11558479	-0.16118021	0.17260963	-0.06876049	-0.06560214
0.15927485	0.2615025	0.12503573	-0.2914048	0.25297824	0.21914202	-0.11613331	0.19098963	-0.19569904	-0.17193815	-0.24990419	-0.12272678	0.12913968	-0.23188329	0.23300001	0.062360905
0.071154304	0.16612038	0.10809702	-0.16614017	0.17853694	0.09884987	-0.084740035	0.1584916	-0.0921963	-0.0631541	-0.15929373	-0.111583106	0.14127037	-0.09435397	0.15324683	0.120192386
0.00039117382	0.0064281244	-0.005383755	-0.02421652	-0.037892185	-0.06581471	-0.018017216	0.0033927758	0.022687107	0.032199454	0.06696391	-0.04370903	0.009480434	0.027655069	-0.008243521	-0.026173627
-0.057284933	-0.077454455	0.005706631	0.06460978	-0.07873463	-0.013662726	0.07560009	-0.06955868	0.071311384	0.07330843	0.035913546	0.06922581	-0.059945043	-0.04207551	-0.04871317	-0.042313635
0.0673687	0.22673766	0.10851071	-0.21101259	0.25310776	0.14047655	-0.14203647	0.114965536	-0.22091563	-0.19812173	-0.20655233	-0.09013581	0.13120323	-0.23373367	0.21063137	0.15557386
0.106971115	-0.09177512	-0.08133969	0.056900654	-0.13749807	-0.088195845	0.039166372	-0.12291495	0.05525015	0.14680427	0.05483663	-0.034502845	-0.05716822	0.1370869	-0.059315328	-0.03613367
-0.0066269455	-0.051987857	-0.11312469	0.0572496	-0.05625586	-0.058265347	0.0080958	-0.029392915	0.06975109	0.12577066	0.15071654	-0.02574492	-0.023699496	0.062761836	-0.0979685	0.027277803
0.037046116	0.19970079	0.13867968	-0.19486156	0.1983949	0.16905713	-0.08979388	0.1007302	-0.17223899	-0.06301918	-0.18779354	-0.062289745	0.11289601	-0.13902545	0.1718942	0.10478486
0.10557055	-0.06268174	-0.12243218	0.0889766	-0.008707474	-0.052269395	0.011462425	-0.030294077	0.09546825	0.025712766	0.1391423	-0.03306997	0.009180205	0.046956595	-0.11301142	-0.03782993
0.021571768	-0.20750736	-0.15149432	0.23002492	-0.21508811	-0.16724673	0.098661445	-0.1908075	0.18844402	0.1767391	0.2459892	0.07190084	-0.2097651	0.21821283	-0.19851421	-0.09051367
0.0014128841	0.055699315	0.0505508	-0.07759071	0.038784787	0.0018607868	-0.11685337	-0.021811094	-0.06423866	-0.055073623	-0.08572175	0.031980924	0.09687598	-0.08411846	0.011640208	0.13322794
0.10280323	0.26869568	0.22996894	-0.3467642	0.3334189	0.23370768	-0.09953892	0.14914535	-0.28693622	-0.29369307	-0.32413852	-0.064181864	0.17202689	-0.2361414	0.25584036	0.112317756
-0.022645809	0.098787315	0.14438462	-0.17527167	0.17799878	0.12995379	-0.12878509	0.11540891	-0.10867581	-0.111834474	-0.19272736	-0.084068865	0.10309376	-0.17282842	0.15149383	0.12137057
0.034081694	0.106235035	0.10516444	-0.10550733	0.13776356	0.049127378	0.0068535237	0.056927506	-0.13668916	-0.09107819	-0.15887757	-0.10229728	0.08403417	-0.142937	0.12974033	0.08387949
0.040254902	0.22106007	0.219842	-0.2615396	0.24429299	0.22113971	-0.12593177	0.11487179	-0.23974682	-0.17578286	-0.2566998	-0.039237276	0.15918697	-0.28722942	0.2719107	0.07680738
-0.048763406	0.031679604	0.08127552	-0.13703234	0.06610655	0.12969251	-0.057981726	0.09527505	-0.118100844	-0.055165626	-0.07670265	-0.04808484	0.06968933	-0.050956428	0.049492143	0.058296837
0.07620275	0.07309641	0.031554293	-0.11732604	0.12086907	0.12933119	-0.065930605	0.074200615	-0.08212474	-0.09222385	-0.09429145	-0.08487494	0.10010406	-0.08176023	0.12418045	0.06528956
-0.012844768	0.09902057	0.08551964	-0.19818087	0.16566177	0.17190096	-0.06417109	0.072312176	-0.19578302	-0.13934669	-0.20302184	-0.013648313	0.09860725	-0.20607693	0.16247293	0.08650102
0.067355864	0.0055479887	-0.038701598	0.030608704	-0.032150157	-0.043797154	0.016935946	-0.0065697767	0.03700968	0.04097722	-0.0016080042	0.06526297	0.01781236	0.04197529	-0.0036332204	0.021745037
0.09119331	0.18168534	0.08149817	-0.15256236	0.1473312	0.13265549	-0.09079509	0.062201332	-0.14000301	-0.14515951	-0.11816719	-0.105178595	0.09948017	-0.16179846	0.20495656	0.082656294
0.076758064	0.12862615	0.09091172	-0.111794546	0.06737275	0.038032584	-0.020000014	0.044329356	-0.047015708	-0.07194127	-0.087970816	-0.11469133	0.06851943	-0.087728456	0.14198834	0.013566931
0.06469274	0.24502523	0.19100024	-0.2601192	0.2711737	0.21965563	-0.10539394	0.20208953	-0.29004276	-0.24281412	-0.32657096	-0.08160259	0.25143635	-0.2464803	0.32523674	0.16488859
-0.0035213986	-0.19100115	-0.1800019	0.22511978	-0.19224948	-0.13897969	0.03863753	-0.08793673	0.11771076	0.07191947	0.18521737	0.07309402	-0.16747442	0.16546036	-0.18873173	-0.071425654
0.0110458275	0.08196725	-0.017223168	-0.061505843	0.02155111	0.025374994	-0.0021473353	0.042908344	-0.025230236	-0.10243128	-0.03498857	-0.0051087304	-0.03741488	-0.049848083	0.004822138	0.032269333
0.12294083	0.069366634	0.013997686	-0.056491904	0.040188022	-0.0035645447	-0.041604128	0.018946871	-0.0046676053	-0.07779218	-0.0787487	-0.019713294	0.038443238	-0.07111497	0.038512994	0.08199384
0.10990751	-0.12517881	-0.13139991	0.10868477	-0.09766582	-0.0813221	0.009254321	-0.07410244	0.11498524	0.06002666	0.10388846	-0.011477647	-0.046867307	0.14706948	-0.027608348	0.014322123
-0.054021552	0.074673705	0.15071794	-0.11447435	0.047354314	0.11069394	-0.060478833	0.06665137	-0.054249614	-0.07900137	-0.12964265	-0.11416847	0.07946191	-0.12609199	-0.013279838	-0.047004353
-0.0698654	-0.09025053	-0.056275863	0.10726071	-0.08426105	-0.085050635	0.0016494188	-0.093427345	0.06614197	0.091232374	0.11180333	0.034964547	-0.14013265	0.08626364	-0.117002875	-0.11901814
0.039745107	-0.106667794	-0.13669136	0.08085029	-0.057522655	-0.11789271	-0.051294994	-0.10924225	0.08354613	0.05960245	0.107764885	0.015729215	-0.11339882	0.096792	-0.0928716	-0.026131714
0.010460107	0.023763988	-0.030497694	-0.02640025	0.10167749	-0.023564436	-0.004062784	0.037618365	0.010258809	-0.017122168	-0.06299601	-0.033563	0.019481862	-0.02531218	0.089350425	0.037405543
-0.030609192	0.008705817	-0.004813127	-0.048647	0.044689745	-0.0071471767	-0.037149932	-0.017890502	0.039681748	-0.025501927	0.018375212	0.015983561	0.025577366	0.043678056	0.015372692	-0.021013029
-0.05646638	0.25243065	0.20028342	-0.2828001	0.24422789	0.17510088	-0.13391694	0.1997976	-0.28076282	-0.13195267	-0.21156773	-0.04881727	0.19941068	-0.22591083	0.21940689	0.1564664
0.06556687	-0.032958318	-0.057578277	0.042873718	0.004565525	-0.022802848	-0.04452446	0.036427565	0.03517767	-0.05087767	-0.06131434	0.026801992	-0.002183353	0.09631841	0.018851563	0.025617952
0.10122404	-0.02208239	-0.053307645	0.013430901	-0.034535293	-0.06780792	0.10922944	-0.046579596	0.031602953	0.035915244	0.029666148	0.0027673377	0.010144883	0.021328088	0.017218294	0.031668574
0.07129983	-0.024087945	0.023952313	0.03718694	0.08051301	-0.060596123	0.0011565401	0.036091566	-0.054948993	-0.041478958	-0.0403702	-0.034404084	-0.020821247	-0.012900921	-0.0039065606	-0.036900558
0.03676842	0.04197973	0.042582307	-0.0783847	0.069856346	0.098974206	-0.08251556	0.027514236	-0.10026925	-0.037556674	-0.10713227	-0.037108947	0.08614511	-0.076848865	0.11046195	0.02195444
0.012011258	-0.1115975	-0.05311727	0.110565975	-0.11173532	-0.036276255	0.03288764	-0.09802524	0.14600098	0.0033226386	0.07024385	0.09033397	-0.06600009	0.09803977	-0.04309924	-0.04098507
0.08423723	-0.028381353	-0.08021347	-0.022192132	0.052824743	-0.05688826	0.032206833	-0.013520123	0.047575396	-0.016060207	0.02342312	0.031583376	0.03915483	0.012935351	0.0053080246	-0.0050369054
0.038308106	-0.093942605	-0.1997454	0.14496826	-0.14245795	-0.06444319	0.08745073	-0.07214867	0.16985111	0.07153333	0.09805717	0.13698253	-0.059909277	0.1138733	-0.09328947	-0.056824517
0.06462477	-0.050473202	-0.01402474	-0.06131547	0.013315383	-0.021103164	-0.015419515	-0.057725944	0.06786573	-0.014959457	0.009068076	0.04086955	0.00089322473	0.020142097	0.024173547	-0.025538366
-0.07519151	0.0934456	0.075013876	-0.047901865	0.04261223	0.0754984	-0.0235432	0.07095787	-0.116057396	-0.07113981	-0.11247401	-0.06678063	0.10841279	-0.1307535	0.03218158	0.031946544
-0.012217571	-0.20993322	-0.21624506	0.17213793	-0.16278204	-0.14471477	0.11627407	-0.18681103	0.2688329	0.13502213	0.19623172	0.07587584	-0.08599326	0.13886045	-0.13524443	-0.054785434
0.05351056	0.17330167	0.15692727	-0.18835971	0.27220455	0.11768464	-0.07134424	0.10640856	-0.1883103	-0.2519556	-0.17204472	-0.023983588	0.14937165	-0.21069132	0.24168736	0.06575611
0.0479389	-0.2293186	-0.18814312	0.25687677	-0.2467326	-0.274756	0.07569101	-0.117199294	0.24175996	0.1758592	0.22723946	0.06196099	-0.17727837	0.30611905	-0.1863121	-0.08739224
0.042873025	-0.18227161	-0.22912587	0.19123685	-0.11489186	-0.14821228	0.03787223	-0.1505998	0.24343675	0.10267553	0.18506189	0.0030197545	-0.07363263	0.21248378	-0.07608157	0.0007255753
0.0067499755	0.018698707	-0.047814045	-0.041140754	-0.03666937	0.020298833	0.06956829	-0.096050344	-0.0036857377	0.06383106	0.014623756	-0.014099871	-0.024194006	-0.046963673	-0.0056197983	-0.0061203167
0.029428193	0.0407043	0.032531776	0.009470304	-0.047882017	0.012641357	0.011228741	-0.021342423	0.0028048954	-0.039630044	-0.048041195	-0.022897841	0.0138975335	-0.002567019	-0.005563129	0.0008076653
0.07225524	0.11256001	0.09654349	-0.134487	0.13007355	0.05139152	-0.095918074	0.022207178	-0.16112098	-0.11275241	-0.1222251	-0.0719759	0.13955593	-0.08793626	0.10313411	0.0909396
-0.0005273735	0.04396896	-0.009479641	-0.08847921	0.046642262	0.0027384018	-0.015249678	0.0025768387	-0.035606142	0.010662203	-0.027546715	0.07059715	0.030308293	-0.09546847	0.095684886	0.029462446
0.07913634	0.0066309855	0.0071289022	0.0057188156	0.08111231	-0.011086897	-0.0050516943	0.03516191	-0.013263344	-0.0042143725	0.033587143	-0.03549796	0.041976713	-0.039261065	0.08399967	-0.042061966
0.10114445	0.24120119	0.19093129	-0.25039086	0.21301529	0.1818858	-0.15320154	0.15870681	-0.22844134	-0.15993714	-0.21057506	-0.122074984	0.22705634	-0.2181462	0.1969141	0.083828434
0.04846295	0.14178203	0.12588683	-0.13622892	0.17280653	0.14569901	-0.0803524	0.14386812	-0.1256644	-0.14593202	-0.2220595	-0.02691334	0.07984316	-0.11400108	0.117993906	0.029697867
0.05041465	0.1542778	0.16598259	-0.25006413	0.13430353	0.18119791	-0.031271484	0.06985474	-0.15787815	-0.081701875	-0.23681432	-0.10713829	0.09513413	-0.15198936	0.21194325	0.068852104
0.018509803	0.12251559	0.14369142	-0.11110787	0.13354005	0.0633753	-0.07789574	0.07664113	-0.14158621	-0.14507675	-0.16540936	-0.08576912	0.07947587	-0.07672913	0.09458406	0.0027003174
0.013207607	-0.045676194	-0.029533135	0.13842471	-0.00977902	-0.13118918	0.04371046	0.006838339	0.085751556	0.032053467	0.06211913	0.07789811	0.0072008884	0.09078132	-0.017151296	0.00079092366
0.047699932	-0.19668813	-0.20018508	0.31002778	-0.22636335	-0.2640349	0.059025213	-0.19433324	0.27616546	0.14716049	0.24786353	0.0713449	-0.14990197	0.30407146	-0.18044072	-0.14276743
0.06629657	0.13577262	0.06954685	-0.17006624	0.1066369	0.095159866	-0.012950353	0.060673032	-0.11682587	-0.15878643	-0.17342469	-0.046491865	0.10445565	-0.11236654	0.20678474	0.042806514
0.0691848	0.20163797	0.15391976	-0.28792515	0.28365716	0.23365414	-0.11723672	0.19349727	-0.27727294	-0.21735005	-0.2624663	-0.14803874	0.17117308	-0.20963319	0.2655479	0.05614221
0.009231076	-0.11229192	-0.09202264	0.14660573	-0.15823457	-0.0793689	-0.027468648	-0.0783835	0.06473447	0.15986946	0.0822803	0.053069096	-0.10001992	0.096938334	-0.062340114	-0.014874942
-0.0011416116	0.28330997	0.23320284	-0.27710372	0.27417922	0.24401107	-0.047076076	0.23183902	-0.3266674	-0.2609099	-0.35179764	-0.059024222	0.19025509	-0.3169918	0.27325365	0.12142445
-0.0037716571	0.22725391	0.29407173	-0.28461117	0.23824765	0.25057212	-0.08701995	0.23595649	-0.23327634	-0.26320395	-0.2897384	-0.17600693	0.17510098	-0.2639663	0.26546928	0.14692552
0.064841405	-0.045117773	-0.07371999	0.044456374	-0.037471764	-0.099778116	-0.09586042	0.020245219	0.037375517	0.027085193	0.031711552	-0.027510596	0.016889714	0.08549862	0.008586584	-0.024137748
0.0054829423	0.11999997	0.060310148	-0.12406587	0.101566486	0.11054115	-0.0448651	0.070671886	-0.1251781	-0.14563772	-0.04622569	-0.089232534	0.055288892	-0.10668055	0.13599999	0.10740288
0.025278935	0.11075091	0.14850275	-0.15752307	0.14937256	0.06253171	-0.07180435	0.07828351	-0.11917169	-0.059346892	-0.0953068	-0.11597367	0.14780943	-0.060723934	0.09110491	0.12435562
0.029359406	0.0048414622	0.040028706	0.040334687	0.03567584	0.044557463	-0.07207473	0.0622844	-0.047097895	0.015026837	-0.03976218	0.005862849	0.032067046	0.002391051	0.03092691	0.013093524
0.11032179	-0.04753461	-0.02185319	0.09179473	-0.081340834	-0.07122649	-0.049934193	0.043973897	0.08400772	0.044238705	0.027098626	0.018237395	0.0005996614	0.08805048	0.02798995	-0.02680905
0.05474249	-0.14290994	-0.13210699	0.088822715	-0.08404026	-0.112211525	0.07850976	-0.13557282	0.15247725	0.11116445	0.16249818	0.05395432	-0.053822402	0.10632631	-0.09676584	-0.042732414
0.13095824	0.06579132	-0.024564287	-0.00927755	0.07226066	0.07454419	-0.11961845	0.01130192	-0.036267854	-0.11792479	-0.067519635	-0.037630707	0.0863178	-0.028071538	0.042565536	0.0465893
0.03284509	0.17945473	0.14405505	-0.2140571	0.21956603	0.13406026	-0.09112621	0.12379705	-0.18526454	-0.13764375	-0.17000718	0.009172762	0.11549256	-0.17497246	0.21583213	0.035470188
-0.11836992	0.18451303	0.22492187	-0.17267187	0.15804285	0.15095802	-0.092194766	0.12022995	-0.13462205	-0.19039309	-0.12938023	0.036387652	0.13167948	-0.12717016	0.22297026	0.1377807
0.031632002	0.009074943	0.03593002	0.023385067	0.0055484977	-0.01907305	-0.03755024	-0.013462464	0.002026187	0.03794786	0.064096294	-0.06565409	0.024223333	0.0093190605	-0.041829288	-0.017451104
-0.025049765	-0.2332597	-0.2672385	0.232032	-0.22293642	-0.20321377	0.11126761	-0.1852448	0.25506136	0.14687854	0.20375411	0.1208265	-0.09872369	0.22331278	-0.20962903	-0.027531067
0.009918854	-0.07218064	-0.057771925	0.04571944	-0.048509058	-0.008393557	-0.05475964	0.015916478	0.079607144	0.0005029157	0.0026816956	-0.018977828	-0.027256643	0.06333519	0.01573453	0.0004657829
-0.033086628	-0.023649478	-0.14344579	0.034175772	-0.010446098	-0.037636142	-0.0067306277	-0.053638015	0.11125679	0.031029759	-0.004146729	-0.0011403568	-0.0031141667	0.057271052	-0.017111182	-0.012365124
-0.015655316	0.077406436	0.027032416	-0.05673808	0.031631432	0.04735631	-0.09198531	0.022062784	-0.11332151	-0.108983375	-0.08459423	-0.06200198	0.039063215	-0.03834225	0.02951281	0.01567182
0.077677846	-0.01802032	0.037770532	-0.016896911	0.04151192	-0.0073120017	-0.06511216	0.02418563	-0.058086768	0.030343773	-0.05078167	0.057606623	0.033494364	0.0020758868	0.028245226	0.00372859
-0.06957509	-0.15296784	-0.06324527	0.18247655	-0.19301143	-0.07223292	0.09036632	-0.12828204	0.15540121	0.096404925	0.17746787	0.07045644	-0.107244805	0.17411815	-0.10117751	-0.043732755
0.092017725	0.24312064	0.1705747	-0.18644466	0.22876333	0.1883676	-0.078010395	0.102712005	-0.2618247	-0.15970753	-0.2843394	-0.047931895	0.12734634	-0.18452388	0.18257709	0.04915202
-0.007149483	0.07527045	-0.00020227904	-0.04595799	0.02060463	0.108203754	0.0001709936	0.008028732	-0.004509312	-0.10485842	-0.07083832	-0.022605194	0.017780514	-0.06487605	0.011886466	0.02066158
0.03210631	0.18636753	0.19375817	-0.20543814	0.20760918	0.17870128	-0.14834546	0.19493732	-0.21404202	-0.25511464	-0.23439391	-0.042008825	0.14973952	-0.23136851	0.20729055	0.15124647
0.012550525	0.13856618	0.08750469	-0.15016858	0.1671367	0.17134015	-0.030182209	0.026549296	-0.09348191	-0.10755508	-0.18121429	-0.025880236	0.14374451	-0.1781498	0.09190853	0.04899764
0.109138295	0.09398884	0.109146014	-0.14591452	0.107043825	0.09805925	-0.085012026	0.10675576	-0.11889	-0.14452077	-0.14925565	-0.043943826	0.062581636	-0.13423797	0.121943496	0.09704507
0.025646467	0.25805596	0.15323023	-0.23489705	0.22012062	0.19670817	-0.13040188	0.120977044	-0.20645669	-0.22972116	-0.30023587	-0.100521065	0.21547124	-0.23724827	0.2718606	0.08395954
0.071292706	0.028875075	0.0021138634	-0.02730026	0.018214688	0.04761515	-0.042069823	0.06806567	-0.054581217	-0.06290596	-0.036831975	-0.025411792	0.011612181	-0.027574081	0.07565939	0.0035652707
0.0024521975	-0.10162589	-0.012129178	0.10271815	-0.12493155	-0.05179474	0.0008532872	-0.06553781	0.083258465	0.03365686	0.050667897	0.01953589	-0.034777846	0.06806794	-0.08298601	-0.0030920114
-0.04414004	-0.10833065	-0.1603754	0.13696828	-0.13715231	-0.16907138	0.06777779	-0.11136909	0.12474873	0.09474491	0.11923536	0.08451827	-0.14982347	0.10113918	-0.09714089	-0.09364465
0.022766767	-0.03324114	-0.11543991	0.060670637	-0.023363922	-0.017326789	0.06271483	-0.05400499	0.0367858	0.00031397666	0.06320527	0.038221594	-0.03881721	0.11506248	-0.041784693	-0.000819683
0.06789665	-0.23056404	-0.19477719	0.18442674	-0.23008339	-0.21362117	0.07317348	-0.20192103	0.23078986	0.21479638	0.24609078	0.15549617	-0.18862095	0.24534544	-0.24887972	-0.102957144
0.097009145	-0.08637849	-0.10266074	0.120103315	-0.06106505	-0.12024531	0.018620495	0.0004773452	0.09618837	0.030906972	0.056029554	-0.011385998	-0.0763555	0.0908962	-0.032618728	-0.009722776
0.047043957	-0.01687613	0.02006696	0.024190448	0.023024028	0.031881243	-0.012668793	-0.007818848	0.025320621	0.05462388	-0.022209957	-0.022500694	0.0025293292	-0.053186253	0.011780344	0.051195376
0.023684708	0.066024624	0.1595819	-0.13816068	0.09839163	0.11304712	0.03361319	0.050405353	-0.103045195	-0.046176463	-0.10722282	-0.0046617887	0.03125771	-0.08870475	0.10059241	0.09280594
0.028074639	0.21823981	0.20790297	-0.27462807	0.2603594	0.24842596	-0.11483191	0.09465342	-0.22572084	-0.20924053	-0.2313157	-0.08371302	0.13951267	-0.27453995	0.25865522	0.104144305
-0.061225023	-0.23246254	-0.2688188	0.25055835	-0.23774953	-0.28085166	0.1304839	-0.16031496	0.2255153	0.20629674	0.29556647	0.07872696	-0.19684461	0.27632272	-0.27950382	-0.13791016
0.10451016	0.03939296	0.0050902576	-0.0073333867	-0.034281954	0.009238561	-0.08523822	0.04689264	0.021284392	0.012209545	-0.039010786	-0.030853165	0.029642064	0.029403782	0.054057397	0.04683414
-0.013843572	-0.34695575	-0.27175134	0.3316215	-0.24567536	-0.302616	0.11513176	-0.28392017	0.3238016	0.29249278	0.30067047	0.066493735	-0.22723836	0.26676303	-0.24021165	-0.15540494
0.021573585	-0.27265257	-0.33534798	0.35938984	-0.27521607	-0.3445712	0.11385734	-0.23659597	0.3221187	0.257065	0.35864198	0.13710149	-0.20381944	0.34221512	-0.3271246	-0.19023877
-0.101811066	-0.31771696	-0.17945836	0.26807526	-0.29483715	-0.2237067	0.18601081	-0.22140962	0.2794212	0.21886614	0.27309185	0.090330414	-0.21886155	0.2722945	-0.2801328	-0.12384206
0.07781412	0.2611416	0.2341655	-0.24552487	0.23052143	0.16633326	-0.11871446	0.14630418	-0.26533824	-0.21489726	-0.25337452	-0.12751035	0.21654668	-0.24278678	0.26286522	0.11022355
0.08292489	-0.065577865	-0.0568382	0.05240894	0.006293202	-0.048793446	-0.00054007483	0.046501145	0.046774752	0.008149706	0.044788238	-0.021804895	-0.03438677	0.070713915	0.028626394	0.008093472
0.05447605	0.040894147	0.0060562445	0.010025332	0.07041477	0.080797106	0.04157551	-0.019058947	-0.005163603	-0.06499364	0.0028130189	0.03155707	0.04923702	-0.076000184	0.020787394	0.05680726
-0.027939335	0.080836944	0.05974076	-0.0746924	0.08616518	0.12818709	-0.028476415	0.023733523	-0.080104314	-0.08316525	-0.08584551	-0.0176245	0.13494366	-0.037563827	0.074033454	0.09011278
0.014454562	-0.036451474	-0.030031348	-0.028315809	0.013985255	-0.04715916	-0.10498348	-0.045516394	0.030868232	-0.03352169	-0.005959796	-0.02454482	-0.0044739805	-0.034368403	0.016458426	0.054083124
0.056601696	0.26656458	0.16343772	-0.31659022	0.29746965	0.1687588	-0.07438408	0.18695171	-0.28121468	-0.171494	-0.2692421	-0.13812937	0.13033032	-0.21518016	0.2940177	0.1263215
0.034040265	0.057219483	0.03429426	-0.08440711	0.1012767	0.08961	-0.06726935	0.10280287	-0.14764678	-0.0580158	-0.07250261	0.0078879185	0.038902685	-0.11554023	0.16362923	0.03170213
0.11069214	-0.0035228059	0.036302313	-0.030901665	0.024145085	-0.02182761	-0.10149584	0.066484824	0.021927452	-0.039036732	-0.028326709	0.030067643	0.06457642	-0.022947948	0.028218767	0.030855445
-0.0064249155	0.015344106	-0.05998191	0.060752157	-0.0038093305	-0.059945896	0.049025897	-0.008786677	0.08195347	0.0060627437	0.092997134	-0.027112044	-0.045985557	0.06598168	-0.06068941	0.033679515
