-0.046344712	0.036425583	0.104813166	0.005677957	-0.09294426	-0.014144519	0.03653171	-0.05221217	-6.383725e-06	-0.054263808	-0.12376794	-0.08294971	0.049740903	0.12019895	-0.053058684	-0.044186544
-0.077977926	0.12544912	0.12478793	0.028372306	-0.09818434	-0.14457875	0.15931769	-0.08146752	0.0741098	-0.13527273	-0.10275902	-0.07381554	0.1375814	0.18313602	-0.11187635	-0.1890358
-0.0086250845	0.24668248	0.19365294	0.10415113	-0.050147764	-0.16516432	0.16500802	-0.18097763	0.09805369	-0.25178403	-0.25694194	-0.20470822	0.18167429	0.20900209	-0.2598383	-0.15559463
0.004700753	-0.11683681	-0.07439289	-0.071874194	0.008741431	0.13622749	-0.10556952	0.013709349	-0.014976047	0.061575197	0.12143554	0.09766277	-0.06279704	-0.048459012	0.12352661	0.091491446
-0.010846113	-0.045527656	0.0023557118	-0.10398963	0.062316686	0.07311105	-0.016546953	0.00756881	-0.06997795	0.0007700178	0.08420037	0.013792092	-0.048771404	-0.031473104	-0.027694575	0.047923725
-0.03674587	-0.07852218	-0.06594741	-0.08446167	0.018413037	0.011715435	-0.084089614	0.044333737	-0.0316187	0.08055659	0.07584546	0.043228794	-0.082482554	-0.0683036	0.028745372	0.07281739
-0.0027470945	-0.10047733	-0.15801461	-0.050424196	0.11655374	0.08657913	-0.1770589	0.047755092	-0.027933357	0.07733922	0.13707949	0.020124303	-0.10357722	-0.09356507	0.1702997	0.14208722
-0.070082985	0.1262428	0.13096055	0.00928498	-0.07715644	-0.028246252	0.094483234	-0.104276165	0.07594328	-0.046554368	-0.080618136	-0.023067972	0.11316424	0.068064556	-0.07529288	-0.040897734
0.026528904	0.09449825	0.09444955	0.10969317	-0.04239002	-0.06682879	0.03865046	0.032299735	-0.0012848009	0.040914606	0.009209445	0.009152044	0.09209946	0.08869706	-0.012103172	0.020550705
0.039671227	0.04533039	0.032011237	-0.06521706	0.0077292104	-0.0122950515	0.06506218	-0.023817522	0.08735505	-0.10385189	-0.005503299	-0.06382185	-0.031808518	0.02524804	-0.08227964	0.018410243
-0.04559022	0.04672205	0.04382888	0.027791366	-0.114555515	0.00014002767	-0.02099027	0.015527768	0.045929607	0.042576395	-0.04400383	-0.05504471	0.04654182	0.041243248	0.009145318	0.03317068
0.028279228	-0.056816492	-0.041930147	-0.070749685	0.082590945	0.046763133	-0.05994475	0.0705007	-0.031581853	0.029375155	0.012799968	0.057498433	0.006698403	-0.047989365	0.09534341	0.09942671
-0.029737374	0.11496967	0.014762416	0.053919338	-0.07800183	-0.09590698	0.10139259	-0.091949254	0.012989531	-0.06157421	-0.037456147	-0.087587096	0.08220756	0.05438275	-0.117433764	-0.08011076
-0.0016468894	-0.0053217686	-0.05479582	0.025532942	-0.0038078486	-0.027946658	-0.039374188	0.0047440194	-0.004749438	-0.010057947	0.0085257245	0.04142131	-0.029775245	0.012424852	0.08946299	0.040708736
0.03868704	-0.03078747	-0.060200933	-0.10126032	0.099080205	0.044017866	-0.0027964148	0.0090346625	0.010845768	0.026120285	0.055958364	0.010933064	-0.11273198	-0.030540127	0.10692016	0.037587095
0.022146733	-0.2849005	-0.34026587	-0.10262925	0.17789847	0.23499888	-0.21939325	0.17476554	0.030650735	0.25105703	0.23774235	0.13461924	-0.25033048	-0.24526875	0.22850032	0.28312293
0.06312809	-0.0065030577	-0.0027007184	-0.032898664	0.08496744	0.04739876	-0.025994398	-0.054771986	0.10520834	0.019728849	-0.047783542	-0.008860228	-0.03526589	-0.048949946	-0.0107077565	0.011929114
0.04978688	0.06410597	0.06141155	0.02152738	0.040265284	-0.10959017	0.13359556	-0.095384955	0.013576961	-0.04508737	-0.07625998	-0.030193422	0.07482782	0.11416643	-0.0967843	-0.078545876
-0.030115265	0.122469075	0.14285609	0.041886102	0.0031402337	-0.05435381	0.07283199	-0.02455988	0.10019265	-0.106606804	-0.15906376	-0.027083624	0.03379893	0.049675465	-0.06879488	-0.06620497
-0.03160859	-0.21123515	-0.13642831	-0.11956152	0.12177432	0.1338261	-0.106648795	0.12470111	-0.020467736	0.14897703	0.15918913	0.061716907	-0.12309119	-0.09799204	0.11042334	0.1869569
-0.010006354	0.02210069	0.0036099527	0.03517556	-0.0406741	-0.043530304	0.0928708	-0.09025672	0.06427983	-0.074964404	-0.022832442	-0.10317121	0.06161049	0.0300153	-0.012447284	-0.010359122
0.09621748	-0.055120025	-0.105912894	-0.05951371	0.046537574	0.03818974	-0.104722	0.070171766	-0.06065726	0.067485966	0.037252076	0.008972849	-0.08807146	-0.09875635	0.082305625	0.11230434
-0.0036239133	0.012511525	0.00962486	-0.022897547	-0.017560627	0.03661908	-0.025825221	0.008745081	-0.0005284617	-0.036200408	0.0254525	0.004046461	0.0046382295	0.0017970343	0.020084372	-0.03483644
0.02300292	0.18756494	0.084079586	-0.018223796	-0.047806405	-0.07830399	0.082693994	-0.08240291	0.037344944	-0.112166	-0.09288419	-0.15685245	0.10244429	0.10498552	-0.10739909	-0.08910637
-0.00821574	0.15973109	0.16903478	0.0399352	-0.0289653	-0.17913166	0.17582789	-0.12712681	0.13354295	-0.16294688	-0.20162444	-0.110774696	0.09638774	0.18609074	-0.18379919	-0.15061156
0.020002043	0.058822688	0.046152383	0.0634724	-0.011811097	-0.019785572	0.07174743	-0.058691185	-0.014405673	-0.06904959	-0.09792426	-0.02626513	0.100910455	0.0711415	-0.08246668	-0.016786847
0.03521861	0.038332403	0.007163311	-0.006188192	-0.0042900085	0.010752876	-0.05823682	-0.024846634	0.056165576	-0.016604025	0.057295334	-0.0036478913	0.027031828	0.040347908	0.050730422	-0.019746294
-0.008067036	-0.017654678	-0.0070106955	0.0065551614	0.025598919	0.056919876	-0.011145925	0.016139604	-0.0022390203	0.021550514	0.08933686	0.012138841	-0.06199735	0.012203918	0.058218997	0.06305593
-0.014525391	0.04235205	0.052383583	0.0076468526	-0.042996675	-0.03705035	0.0452861	-0.06468793	0.074925736	-0.015681744	0.023473311	0.0049763895	0.043349817	0.003746726	-0.003969692	0.028944783
0.00019190711	0.014564878	0.0047160382	0.01342034	-0.05706775	-0.041263744	0.030282177	-0.0035471548	0.029591732	-0.013040847	-0.0036177249	-0.0006682959	0.08933059	0.065992124	-0.029420525	-0.015643857
-0.03992193	-0.012291883	-0.075775884	0.01955735	0.022596551	0.094086654	-0.022303354	0.050379377	-0.036645055	0.066454954	0.09324717	-0.013186664	-0.057168283	-0.010503019	-0.001186851	0.07219991
0.014790566	-0.115646265	-0.13424422	0.019756874	0.025985288	0.037495438	-0.058009565	0.1087555	0.015376847	0.05978293	0.07181783	0.04159835	-0.05550545	-0.14253893	0.065187834	0.102528505
-0.044291224	0.10284167	0.13885446	0.1436763	-0.07566432	-0.10551543	0.049339753	-0.07797783	0.055113826	-0.09297373	-0.11282866	-0.009845814	0.05913236	0.1196695	-0.07441026	-0.055062022
0.046362843	-0.093881756	-0.093449526	0.027715538	0.03731822	0.020921595	-0.077219516	0.11179611	-0.023976032	0.05871087	0.09126692	0.03360721	-0.04919491	-0.047543645	0.056771778	0.072349265
-0.080005124	-0.20775601	-0.24930198	0.010572411	0.07728979	0.14869153	-0.15458292	0.1711789	-0.04229446	0.23697858	0.17414606	0.13859646	-0.17872423	-0.20439851	0.19119157	0.14169039
-0.026449822	0.069663346	0.04083074	-0.0027541516	-0.058589857	-0.02835823	0.120786466	-0.0327697	0.084320925	-0.079609506	-0.060155377	-0.07947863	0.019977042	0.09368754	-0.07362573	-0.0481484
0.034816336	-0.020838818	-0.04637357	-0.04614422	0.0025937948	0.016847497	-0.013120533	0.052188758	0.026034089	0.03379484	0.047947288	0.033292986	-0.027853701	-0.04787043	0.06683528	0.03094862
-0.0012433251	-0.18833032	-0.15899383	-0.09018937	0.06530426	0.1673724	-0.16344234	0.07911868	0.020503052	0.104127415	0.12958038	0.055210687	-0.1871118	-0.16619644	0.18462217	0.114529
0.037489526	0.014813103	-0.05188082	-0.030220412	-0.027685154	0.066200584	0.03543312	-0.016728407	0.053093553	-0.026850797	0.06967963	0.025777465	-0.080324896	-0.04265647	-0.030401433	-0.00401999
-0.0021389986	-0.05953637	-0.034381002	-0.00967214	0.008311903	0.06394548	0.016264277	0.0022717244	-0.076703414	0.015053019	0.029738445	-0.010582808	0.0007472262	-0.030286424	-0.052002024	-0.0025140299
0.05490249	0.0030296766	0.04216933	-0.029297024	0.07061557	-0.0454072	-0.036793552	0.009747226	0.097427584	-0.029507568	-0.031550016	0.009620816	-0.024627851	-0.023132334	-0.02603476	0.018330289
-0.009245192	-0.022001378	-0.047746778	0.058733217	0.026932625	-0.048301123	-0.02361578	0.04216909	-0.0152231855	0.044445	0.00011920709	0.031148676	-0.04039178	-0.0073553775	0.06797199	0.0013462534
0.031497177	0.02459151	-0.037738632	-0.0617313	-0.009144439	-0.027975826	0.012434975	0.002338249	-0.018423041	0.04554291	0.073786214	0.06904313	-0.04182004	-0.0012908704	0.0071039535	0.082689844
0.035058882	0.08081187	0.05449042	-0.08596591	0.048805337	-0.02787841	0.08874087	-0.0016342929	-0.017193494	0.010687261	-0.053599622	-0.045271695	0.0123808915	0.03196291	-0.07402579	-0.056896802
-0.056186207	0.042950276	0.045524076	-0.011731306	-0.039389316	-0.07163741	0.033695675	-0.05455112	0.062243767	-0.0093555655	4.6972185e-05	0.03963829	0.041377246	0.04535475	-0.09530891	0.02117651
0.05564803	0.024906034	0.02753845	0.06173665	-0.0005485369	-0.04266792	0.07032107	0.016144712	0.00752409	0.01227728	-0.060620643	0.01701483	0.006326721	0.006177005	-0.07732787	0.016164606
-0.063543685	0.09848625	0.09171202	0.01077055	-0.082274936	-0.05728886	0.10313549	-0.16630343	0.060876396	-0.115224645	-0.09599769	-0.10143346	0.046670854	0.04456603	-0.11865454	-0.1164999
0.07290421	-0.103371784	-0.1564458	-0.054719068	0.098091036	0.08757272	-0.09223534	0.08007938	-0.029152134	0.14926346	0.146979	0.067816816	-0.088174224	-0.12826003	0.05658841	0.067228764
0.0670287	-0.09635953	-0.07547917	-0.014077016	0.05630351	0.00083737663	-0.029307416	-0.016374314	-0.02029198	0.041607227	0.10004464	0.0615603	-0.015567979	-0.012752606	-0.018725371	0.07125955
0.028560761	0.27054846	0.2308728	0.047144227	-0.095265076	-0.26562512	0.23960604	-0.2494986	0.16277058	-0.2299071	-0.22473934	-0.19347876	0.22581545	0.26531416	-0.23505746	-0.2648682
-0.019733898	0.0703673	0.009311469	-0.028946597	0.027693015	0.007933432	-0.013348777	-0.04870073	0.06499411	0.021412931	-0.07484595	-0.010635417	0.004017513	0.005925919	-0.054485653	-0.05168473
-0.012271722	0.09538958	0.12117914	0.030235805	0.0333024	-0.12474973	0.099657394	-0.112746716	0.044558603	-0.05406193	-0.08296029	-0.04849052	0.079683065	0.08176897	-0.10895806	-0.028125007
-0.032380056	-0.053069316	0.044159483	0.0102683455	-0.051667772	0.0519025	-0.031555183	0.030832175	-0.03217156	0.056308534	0.022172574	-0.0032879782	-0.031746037	0.006956526	0.040120903	0.0379028
0.15802108	-0.13481514	-0.104289114	-0.02231488	0.021717293	0.11649926	-0.08549092	0.057321105	-0.055682052	0.0376469	0.060793757	0.100825705	-0.08671335	-0.13030802	0.07349957	0.09390106
0.0046567754	0.045656893	0.038164623	-0.017445693	-0.008219283	-0.04797367	0.026282473	0.020975614	0.031656623	-0.010462578	0.0151550975	-0.046473935	0.04758694	-0.005996309	0.016109252	-0.026924528
0.018318662	0.13729398	0.120444044	0.025710233	-0.060254034	-0.08392307	0.06304529	-0.14637262	0.035414234	-0.13996913	-0.08568224	-0.074652985	0.08298117	0.09103723	-0.09620646	-0.07972355
0.0044504325	0.057780966	0.08677059	0.049177032	-0.009860642	-0.0075322385	0.014390266	-0.07240383	0.032898128	-0.022293516	-0.053190626	-0.008681737	0.05551538	0.085098244	0.0059707146	-0.09621924
-0.056819927	-0.018706996	-0.043394387	-0.032012116	-0.004346932	-0.009829785	-0.022782158	0.024937013	-0.1050842	-0.018796645	0.018549405	0.05003813	-0.01168311	-0.060553428	0.057169303	0.073846586
0.0096686175	-0.08570917	-0.040347025	-0.08650518	0.050264396	0.032744195	-0.06589163	0.033084724	-0.0062650074	0.11240653	0.08756344	0.053511526	-0.041595813	-0.05788209	0.11603606	0.090698846
0.005773421	0.029560098	0.09375002	0.034487378	-0.11479216	-0.07334568	0.07746711	-0.018507611	-0.062088195	-0.022492679	-0.075359814	-0.063115016	0.09677248	0.04021041	-0.051346786	-0.037692476
0.07913821	-0.010321803	-0.088736534	-0.04954607	0.05961988	0.03100432	-0.051381238	0.07618175	-0.023977743	0.061755832	0.07687059	0.07430117	-0.035708535	-0.064091966	0.08109754	0.05904942
-0.0032546706	-0.019455118	0.06852429	-0.024954366	-0.044703428	-0.0025832732	0.031182636	0.008281707	0.0836721	-0.06159818	-0.005010722	-0.00670153	0.095817804	-0.008899282	-0.07958147	-0.07272478
0.018791389	0.2836664	0.26017112	0.13834277	-0.14694063	-0.27962175	0.18638888	-0.17819473	0.022151327	-0.21333756	-0.26241788	-0.16918561	0.21990755	0.15793857	-0.19369993	-0.20661248
0.03568959	0.11310117	0.09668605	0.14106582	-0.07547925	-0.18492043	0.14691314	-0.060071643	0.10668845	-0.09308696	-0.108757645	-0.092836216	0.14567064	0.14460614	-0.110259466	-0.15523407
-0.058591414	0.05163413	0.03130135	0.06067611	-0.108939506	-0.046688948	0.057764117	-0.07991523	-0.07257918	-0.084040225	-0.04066824	0.012374213	0.14714557	0.042395253	-0.040943377	-0.068055905
-0.047166333	0.07337561	0.02789358	0.05303202	-0.06002263	-0.04386345	0.03381573	-0.050042752	0.0358617	-0.018323893	-0.07042377	-0.028664595	0.055396955	0.06534351	-0.07646758	0.007738166
0.049121544	-0.18444893	-0.19013295	-0.12559325	0.04107739	0.1169898	-0.09932889	0.07243051	-0.018045645	0.1858008	0.17537329	0.09701267	-0.14405666	-0.16455671	0.13508481	0.15887344
0.059746843	0.01588531	-0.010450528	-0.034765165	0.02615642	0.015872851	0.07592491	-0.06376134	0.013299933	-0.028800186	-0.06985726	-0.114477195	0.019062467	0.04187128	-0.10120176	0.018965526
-0.007669912	0.05030107	0.11937157	-0.022173665	0.028734412	-0.053626083	0.13427402	-0.042566963	0.06481943	-0.12361777	-0.121033676	-0.05946809	0.052590173	0.030896015	-0.07442329	0.012304376
-0.009835595	-0.12676966	-0.13106023	-0.04182851	0.13991375	0.15472688	-0.121793635	0.15244721	-0.041966412	0.13201746	0.15328915	0.09961156	-0.11120211	-0.19710855	0.16433206	0.11493902
0.06227652	0.09012148	0.16404234	-0.04056915	0.022109544	-0.11267361	0.15944673	-0.10144414	0.07086322	-0.0881075	-0.1519363	-0.110728085	0.09888416	0.1367681	-0.17767315	-0.09236025
-0.025692653	0.037105538	-0.049702	0.026025305	-0.10335963	-0.0037529203	-0.07934895	0.06506875	-0.057108	0.01744798	0.046717808	0.019451749	-0.06875984	0.017533742	0.011590222	0.016797978
0.03912846	0.030452877	-0.034639917	-0.012175805	-0.02140965	-0.00015466868	-0.021502366	0.06042742	-0.024233362	0.035277706	0.073052235	0.012994967	-0.04864673	-0.07129592	0.04836233	0.019855976
0.036522355	-0.013704637	-0.011867513	-0.06389113	-0.032110196	0.04656499	-0.065699734	0.0348058	0.012447068	-0.049925637	-0.016571462	-0.0033754332	0.0070159286	-0.010645362	0.029552696	0.009336604
-0.01731477	0.04269796	0.05344636	-0.0002628834	-0.011237927	0.008865856	0.0007936438	-0.048956838	-0.040861916	-0.028542588	-0.057693012	-0.08429432	0.06448329	-0.006706013	-0.030514989	0.045235887
-0.017002255	0.073757194	0.046431713	0.10389382	-0.11175173	-0.051676106	0.019262359	-0.022957927	0.0013980934	-0.02383374	-0.056613665	-0.09082059	0.09557426	-0.0032728473	-0.108185224	-0.122294284
0.063842066	-0.07583391	-0.10125236	-0.05281846	0.09031683	0.08177386	-0.043077033	0.040017456	-0.025142867	0.045945503	0.08518202	0.059952892	-0.10092427	-0.054931875	0.08795361	0.0798066
-0.05665114	0.04740404	0.0790587	0.023290688	-0.08835704	-0.08817841	0.087085396	-0.0475816	0.0025113202	-0.050607335	-0.08628711	-0.045851752	0.084773354	0.07275862	-0.13083816	-0.08653981
-0.049639545	-0.008225533	-0.020278603	-0.045276567	0.048557617	-0.022918517	-0.041667797	-0.06231256	0.063846774	0.008925409	-0.059562095	0.01667728	-0.025230918	0.022624897	-0.0098428745	-0.00024616858
0.008152057	0.024141205	0.091835	0.024656255	-0.013295429	-0.05227959	0.071752645	-0.06854012	0.05403327	-0.060726106	-0.083855726	-0.057521585	0.037820205	0.03596049	-0.018441312	-0.009369239
0.116783954	-0.09126747	-0.10274567	-0.12788153	0.04095017	0.16181245	-0.08013196	0.051003553	-0.08014001	0.12622079	0.19012757	0.13524246	-0.12544355	-0.14755298	0.17078999	0.14115132
-0.0023135385	0.1194657	0.12080278	0.14370856	-0.09653428	-0.030914256	0.11877404	-0.060605943	0.095070794	-0.104648046	-0.0931449	-0.10934217	0.069280416	0.09316039	-0.16598386	-0.13345745
-0.020222446	-0.013611901	0.026887793	0.031820696	0.079893105	0.03158289	-0.046112016	0.032943018	0.049251035	-0.01861429	-0.020996986	0.041107725	-0.03984744	-0.06470072	0.010513201	0.043150976
0.031741414	0.09512741	0.11433695	0.0083689	-0.087428	-0.08604776	0.14416967	-0.08264261	0.06593713	-0.15976521	-0.17403951	-0.08821871	0.09909729	0.10293279	-0.10450802	-0.08475996
-0.018351395	0.13268627	0.20328662	-0.04248265	-0.013624633	-0.114967525	0.18895026	-0.10587676	0.065640025	-0.17188887	-0.16839756	-0.13735013	0.18774126	0.121322624	-0.19983853	-0.07881153
0.040705737	0.03286683	0.06711895	-0.044441067	0.0041052536	-0.0116736675	0.041872326	-0.06866758	-0.023307841	-0.05400874	-0.07990867	-0.04090803	0.025405552	-0.003314479	-0.04363815	-0.06838121
-0.07334907	-0.08137455	0.027219243	-0.040502355	0.025304256	-0.0059160795	0.0077833817	0.019737959	-0.03137672	-0.019459806	-0.020809658	-0.020192418	-0.083247	-0.055425197	0.03945238	0.037174094
0.015951103	-0.122712664	-0.14200728	-0.033100694	0.13400544	0.081735015	-0.16364129	0.08806768	-0.05310892	0.13866575	0.19225904	0.120919384	-0.11888423	-0.12664664	0.19150306	0.1652378
-0.014703454	-0.102859564	-0.097176075	-0.09615095	0.06525982	0.1294263	-0.1035686	0.059628394	-0.059757765	0.11237063	0.10859095	0.114713356	-0.05770723	-0.09693339	0.09481414	0.071606465
-0.02874788	0.026411045	0.06867698	0.025101865	-0.0033952412	-0.03800413	0.06791015	-0.08246958	0.017955763	-0.037264403	-0.032156855	-0.029158417	0.07484051	0.06629735	-0.07473657	-0.028400538
0.030492952	-0.24640127	-0.23255202	-0.08796887	0.082432985	0.17151661	-0.22127993	0.18737513	-0.08171851	0.18203853	0.2516561	0.11305212	-0.23529403	-0.1732026	0.25064218	0.18614933
0.047200244	0.00919693	-0.028062709	0.030572897	-0.0047749896	-0.027674519	-0.049131814	0.021483133	0.018597268	-0.020696132	-0.034393	0.005831972	0.02462713	-0.031069383	-0.0544964	-0.0133462455
0.027248088	-0.013922357	-0.070753336	-0.0012751144	0.012099973	0.016514031	-0.07313125	0.077629365	-0.035649534	0.02595113	0.0022345763	0.07675262	-0.042062968	-0.01609116	0.0076179076	0.056242604
0.03598079	-0.13297673	-0.15958042	0.043374486	0.04613388	0.124570295	-0.0698518	0.12517868	0.015252324	0.064034626	0.13344483	0.083762616	-0.07833057	-0.15493304	0.108033046	0.13098823
0.050888248	-0.07999005	-0.09099555	0.04972189	-0.025527498	0.025283637	-0.0130114695	0.06882994	0.0128665045	0.06338596	0.032693308	-0.012281777	-0.008210786	-0.015987204	0.11123868	0.03564574
-0.013194943	-0.013285749	0.018147072	0.053433012	-0.08567482	-0.009291427	-0.046401605	-0.052982293	-0.02827304	-0.015846958	0.06828746	0.00043261095	0.027343217	-0.015996993	-0.019087026	-0.009911775
-0.077974245	0.113616936	0.09094594	0.024426036	-0.060494762	-0.12643424	0.13204136	-0.048316937	0.07580464	-0.052289233	-0.04037605	-0.06096028	0.08210092	0.11745761	-0.039135862	-0.04269917
-0.008031301	-0.10553867	-0.07759233	-0.05869906	0.11252931	0.10859869	-0.09153983	0.06660027	-0.081223294	0.12303846	0.15150319	0.03218801	-0.08035678	-0.13064452	0.088082135	0.07366758
-0.03101087	0.09221927	0.081017144	0.0597035	-0.011573008	-0.10045225	0.0834194	-0.04972989	0.11663571	-0.07884657	-0.0899388	-0.04761259	0.077857055	0.066747166	-0.079998255	-0.11835397
0.028300699	-0.14987141	-0.071643785	-0.10591126	0.14430454	0.049509034	-0.05279666	0.01326025	-0.072663255	0.11472932	0.09122161	0.054498293	-0.08183501	-0.08185206	0.06832251	0.062425215
-0.035757296	-0.004683848	0.019852264	0.002590174	0.0583126	-0.0025962621	-0.052896477	0.030934392	-0.044832002	0.017966706	-0.019818071	0.04707654	-0.03886062	0.009876846	0.013158184	0.024097573
-0.0012000854	0.08542134	0.11307629	0.01785852	-0.020834932	-0.15985927	0.19523808	-0.13445608	0.013912517	-0.12161012	-0.09542266	-0.055739757	0.16165884	0.12987553	-0.1451371	-0.07005948
0.04065526	0.14775695	0.13548766	-0.029825792	0.004958287	-0.13463865	0.19794852	-0.17173544	0.10110224	-0.12297296	-0.13122097	-0.07841446	0.1466276	0.15376373	-0.12508292	-0.08943894
0.0029616156	-0.004331922	-0.031310532	0.044817433	0.020781016	0.023787133	-0.018961335	-0.046296805	0.056831036	-0.04823118	-0.009712064	-0.056519773	0.0012812994	0.02652351	0.016900642	-0.023201378
-0.00019156549	0.0772193	-0.010264935	-0.014745929	-0.06628013	-0.08692505	0.0056716776	-0.036917567	0.009986035	-0.04235091	-0.005975788	-0.008956518	0.07595875	0.062145416	-0.055879075	-0.016201293
-0.021892583	-0.23899166	-0.24916896	-0.0778696	0.18922171	0.18828069	-0.24084702	0.16949128	-0.01936819	0.24629007	0.28209582	0.11391637	-0.20589276	-0.17171203	0.21112388	0.2239576
-0.09702439	0.042856608	0.004073835	-0.023073796	-0.0014852986	-0.053381335	0.04471808	-0.062875904	-0.025532028	0.056842346	0.04351442	0.050193496	0.023691915	0.019002555	-0.030655192	-0.036346868
0.03499025	0.033649966	0.030166093	0.030886194	-0.069290586	0.020971967	0.009994152	-0.056563612	0.05340433	-0.0139288	0.012282857	-0.04521493	0.032680742	0.039439026	-0.048721142	0.053056955
0.014336995	-0.0940997	-0.11086189	-0.09584734	0.054453492	0.1437339	-0.12992647	0.071449354	-0.04378816	0.08309729	0.12835516	-0.0037790237	-0.109823756	-0.13907021	0.15064605	0.11859005
-0.03955554	0.06384124	-0.007441079	0.06135579	0.016899476	-0.039628584	0.03663151	-0.060619242	0.020226242	0.03445324	0.040977478	-0.065071575	0.0071036457	-0.027806347	0.013619406	-0.059041064
-0.010814425	0.14616312	0.10976522	0.034127586	-0.050183695	-0.1532606	0.1433652	-0.16649488	0.09756149	-0.17193574	-0.16364762	-0.112925716	0.1792266	0.13011645	-0.20234641	-0.13285884
-0.00912384	-0.056286056	-0.07427899	-0.0063352142	0.0785127	0.0630628	-0.07999632	0.0015111286	0.031239038	0.08511558	0.07182461	-0.00197723	0.016500726	0.01263721	0.04840207	0.04608718
-0.028695686	0.16434947	0.117623374	0.026403863	-0.12350941	-0.07515597	0.07874243	-0.16890521	0.067411005	-0.083795644	-0.1459427	-0.08097209	0.105009265	0.1390212	-0.08561015	-0.0904198
-0.063944325	0.036758102	0.017826406	-0.0048517375	0.0024381483	0.00023864288	0.007407589	0.0017352205	0.032247007	0.027115969	0.015562517	-0.03977439	-0.043225337	0.03164981	0.008398497	0.03956578
-0.058859356	0.12807073	0.12042051	0.11689498	-0.11411636	-0.09865221	0.112174705	-0.13888237	0.04873771	-0.16606614	-0.16325572	-0.16185836	0.09838703	0.19270632	-0.110272124	-0.12436281
0.073920235	-0.084313355	-0.039229065	-0.07058314	0.07633451	0.10128373	-0.06860405	0.041975703	-0.06358747	0.054732434	0.06667482	0.070792794	-0.024335038	-0.08522603	0.13613819	0.07174038
0.026788102	-0.13082357	-0.1404981	-0.022718528	0.104335114	0.1843818	-0.18620232	0.12072033	-0.07831234	0.093134224	0.14097261	0.14557041	-0.17229974	-0.14539605	0.18755586	0.103287406
0.03115562	0.070368	0.11759769	0.017327396	-0.015193061	-0.040895134	0.14785938	-0.12076259	0.003357252	-0.11481742	-0.020068618	-0.009886492	0.081195444	0.020273399	-0.12037083	-0.074181765
-0.001111764	-0.06923782	-0.055970408	-0.037335828	0.07242485	0.021822214	-0.07944769	0.0024423876	0.0074941013	0.07162868	0.07840786	0.053133465	-0.06124651	-0.11624759	0.08153009	0.022181317
0.05463258	0.05002084	0.089067265	-0.06885075	0.03638624	-0.042174283	0.09077179	-0.057962358	-0.037951946	-0.014327987	-0.02902366	0.019246208	0.060942546	-0.010837555	-0.011935556	-0.013145342
-0.0005790978	-0.07821264	-0.090877466	-0.045782708	0.090289466	0.07759217	-0.09078007	0.019016417	0.029298207	0.105705395	0.117391326	0.06470948	-0.11537985	-0.06979243	0.106718756	0.117881276
-0.06501832	-0.029781362	-0.022382654	-0.04476717	0.04784245	0.012583995	0.028288377	0.029209679	0.015864674	-0.0058440063	-0.018849624	-0.008548339	0.0068592373	-0.03376267	-0.03417209	0.074520014
0.02204308	0.036276452	0.016341737	0.050791204	0.047762092	0.07138621	0.002743025	0.03960944	0.016341982	0.0353094	0.023994906	-0.045924217	-0.04675636	0.02629907	0.008860987	-0.040948685
0.04663711	0.054150976	0.11686618	0.13402799	-0.073623694	-0.07201887	0.14591554	-0.048394546	0.05326189	-0.10347841	-0.09744585	-0.0042912024	0.065807715	0.14521626	-0.08068189	-0.15952456
0.019984297	-0.22976194	-0.23057179	-0.035549216	0.09806008	0.24923196	-0.22765467	0.17013215	-0.036934573	0.18295172	0.15073985	0.16103265	-0.18966508	-0.17529993	0.22668195	0.19075796
0.0061308914	0.085263394	0.03577972	0.054304156	-0.05317561	-0.05687907	0.09971945	-0.049664594	0.08448246	-0.04379663	-0.1411176	-0.023811202	0.042135324	0.05989002	-0.07490684	-0.030652046
0.031092998	0.03755861	0.024627814	0.034508068	0.017756186	-0.11377568	0.052069146	0.008970745	0.022984186	-0.08838085	-0.07868293	-0.0004741541	0.07995948	0.051145762	-0.061165925	0.0045187674
-0.040087618	-0.10169565	-0.052020233	-0.026424358	0.04112632	0.10602733	-0.07777975	0.05495068	0.055821322	0.09201008	0.03617099	-0.045057017	-0.08033245	-0.084641434	0.05668568	0.07624612
-0.01017328	-0.11417245	-0.11455379	-0.079619355	0.10969831	0.10548839	-0.055295624	0.043656852	-0.013002658	0.12298558	0.106944695	0.10423335	-0.109609164	-0.089485265	0.14671794	0.09760181
0.013730395	0.12052955	0.14523742	0.011508903	0.004910359	-0.09712504	0.08202584	-0.075189754	0.024584943	-0.09146449	-0.12457727	-0.13933524	0.1125338	0.08943302	-0.1296327	-0.069512464
0.041660856	-0.23099591	-0.24284427	-0.14570177	0.19200113	0.30892128	-0.25083095	0.17436539	-0.072400495	0.24865724	0.22206506	0.24031228	-0.21007775	-0.29684725	0.2149852	0.2717099
-0.010213128	-0.12254038	-0.13475704	-0.06390701	0.045282338	0.14180094	-0.1270833	0.15546952	-0.05452147	0.1804538	0.11342289	0.15973839	-0.073001154	-0.15256943	0.19753328	0.17005211
0.033754367	-0.16403447	-0.16286066	-0.06710861	0.0870576	0.17886394	-0.17913371	0.07375494	-0.061009496	0.18756272	0.14915746	0.12282062	-0.15999696	-0.19814108	0.16349208	0.13087228
